        3488   824.33187      0.10704    186.13183      0.00000      0.88844      0.00000      0.10995      0.00000      0.11100      0.11112
        3489   824.50289      0.10686    186.15082      0.00000      0.88863      0.00000      0.10976      0.00000      0.11081      0.11092
        3490   824.67396      0.10668    186.16978      0.00000      0.88882      0.00000      0.10957      0.00000      0.11062      0.11073
        3491   824.84507      0.10650    186.18871      0.00000      0.88901      0.00000      0.10937      0.00000      0.11043      0.11054
        3492   825.01622      0.10632    186.20761      0.00000      0.88921      0.00000      0.10918      0.00000      0.11023      0.11035
        3493   825.18741      0.10614    186.22648      0.00000      0.88940      0.00000      0.10899      0.00000      0.11004      0.11015
        3494   825.35865      0.10596    186.24533      0.00000      0.88959      0.00000      0.10880      0.00000      0.10985      0.10996
        3495   825.52994      0.10578    186.26415      0.00000      0.88978      0.00000      0.10861      0.00000      0.10966      0.10977
        3496   825.70126      0.10560    186.28294      0.00000      0.88998      0.00000      0.10842      0.00000      0.10947      0.10958
        3497   825.87263      0.10542    186.30170      0.00000      0.89017      0.00000      0.10823      0.00000      0.10927      0.10939
        3498   826.04405      0.10524    186.32044      0.00000      0.89036      0.00000      0.10803      0.00000      0.10908      0.10919
        3499   826.21551      0.10506    186.33914      0.00000      0.89055      0.00000      0.10784      0.00000      0.10889      0.10900
        3500   826.38701      0.10488    186.35782      0.00000      0.89074      0.00000      0.10765      0.00000      0.10870      0.10881
        3501   826.55856      0.10470    186.37647      0.00000      0.89094      0.00000      0.10746      0.00000      0.10851      0.10862
        3502   826.73015      0.10452    186.39509      0.00000      0.89113      0.00000      0.10727      0.00000      0.10832      0.10843
        3503   826.90178      0.10434    186.41368      0.00000      0.89132      0.00000      0.10708      0.00000      0.10812      0.10824
        3504   827.07346      0.10416    186.43225      0.00000      0.89151      0.00000      0.10689      0.00000      0.10793      0.10804
        3505   827.24519      0.10398    186.45079      0.00000      0.89170      0.00000      0.10670      0.00000      0.10774      0.10785
        3506   827.41696      0.10380    186.46930      0.00000      0.89190      0.00000      0.10651      0.00000      0.10755      0.10766
        3507   827.58878      0.10362    186.48778      0.00000      0.89209      0.00000      0.10631      0.00000      0.10736      0.10747
        3508   827.76064      0.10344    186.50623      0.00000      0.89228      0.00000      0.10612      0.00000      0.10717      0.10728
        3509   827.93255      0.10326    186.52466      0.00000      0.89247      0.00000      0.10593      0.00000      0.10698      0.10709
        3510   828.10450      0.10309    186.54305      0.00000      0.89266      0.00000      0.10574      0.00000      0.10678      0.10690
        3511   828.27650      0.10291    186.56142      0.00000      0.89285      0.00000      0.10555      0.00000      0.10659      0.10670
        3512   828.44854      0.10273    186.57977      0.00000      0.89304      0.00000      0.10536      0.00000      0.10640      0.10651
        3513   828.62063      0.10255    186.59808      0.00000      0.89324      0.00000      0.10517      0.00000      0.10621      0.10632
        3514   828.79276      0.10237    186.61636      0.00000      0.89343      0.00000      0.10498      0.00000      0.10602      0.10613
        3515   828.96494      0.10219    186.63462      0.00000      0.89362      0.00000      0.10479      0.00000      0.10583      0.10594
        3516   829.13717      0.10201    186.65285      0.00000      0.89381      0.00000      0.10460      0.00000      0.10564      0.10575
        3517   829.30945      0.10183    186.67105      0.00000      0.89400      0.00000      0.10441      0.00000      0.10545      0.10556
        3518   829.48177      0.10165    186.68923      0.00000      0.89419      0.00000      0.10422      0.00000      0.10526      0.10537
        3519   829.65413      0.10147    186.70737      0.00000      0.89438      0.00000      0.10403      0.00000      0.10507      0.10518
        3520   829.82655      0.10130    186.72549      0.00000      0.89457      0.00000      0.10384      0.00000      0.10488      0.10499
        3521   829.99901      0.10112    186.74358      0.00000      0.89476      0.00000      0.10365      0.00000      0.10469      0.10480
        3522   830.17152      0.10094    186.76164      0.00000      0.89495      0.00000      0.10346      0.00000      0.10450      0.10461
        3523   830.34407      0.10076    186.77967      0.00000      0.89514      0.00000      0.10327      0.00000      0.10431      0.10441
        3524   830.51434      0.10058    186.79744      0.00000      0.89533      0.00000      0.10308      0.00000      0.10412      0.10423
        3525   830.67565      0.10042    186.81423      0.00000      0.89551      0.00000      0.10291      0.00000      0.10394      0.10405
        3526   830.82640      0.10026    186.82991      0.00000      0.89568      0.00000      0.10274      0.00000      0.10377      0.10388
        3527   830.94649      0.10014    186.84238      0.00000      0.89581      0.00000      0.10261      0.00000      0.10364      0.10375
        3528   831.06724      0.10001    186.85489      0.00000      0.89594      0.00000      0.10248      0.00000      0.10351      0.10362
        3529   831.18965      0.09988    186.86757      0.00000      0.89608      0.00000      0.10234      0.00000      0.10337      0.10348
        3530   831.32364      0.09975    186.88143      0.00000      0.89622      0.00000      0.10219      0.00000      0.10323      0.10334
        3531   831.46686      0.09960    186.89622      0.00000      0.89638      0.00000      0.10204      0.00000      0.10307      0.10318
        3532   831.61659      0.09944    186.91165      0.00000      0.89655      0.00000      0.10187      0.00000      0.10290      0.10301
        3533   831.77237      0.09928    186.92769      0.00000      0.89672      0.00000      0.10170      0.00000      0.10273      0.10284
        3534   831.93342      0.09912    186.94423      0.00000      0.89689      0.00000      0.10153      0.00000      0.10256      0.10266
        3535   832.09867      0.09895    186.96118      0.00000      0.89708      0.00000      0.10135      0.00000      0.10238      0.10248
        3536   832.26747      0.09877    186.97847      0.00000      0.89726      0.00000      0.10116      0.00000      0.10219      0.10230
        3537   832.43935      0.09860    186.99603      0.00000      0.89745      0.00000      0.10097      0.00000      0.10200      0.10211
        3538   832.61251      0.09842    187.01370      0.00000      0.89764      0.00000      0.10078      0.00000      0.10181      0.10192
        3539   832.78574      0.09824    187.03134      0.00000      0.89783      0.00000      0.10060      0.00000      0.10162      0.10173
        3540   832.95902      0.09806    187.04895      0.00000      0.89802      0.00000      0.10041      0.00000      0.10143      0.10154
        3541   833.13235      0.09788    187.06653      0.00000      0.89821      0.00000      0.10022      0.00000      0.10124      0.10135
        3542   833.30573      0.09771    187.08409      0.00000      0.89840      0.00000      0.10003      0.00000      0.10106      0.10116
        3543   833.47915      0.09753    187.10162      0.00000      0.89859      0.00000      0.09984      0.00000      0.10087      0.10097
        3544   833.65262      0.09735    187.11912      0.00000      0.89877      0.00000      0.09965      0.00000      0.10068      0.10078
        3545   833.82614      0.09717    187.13659      0.00000      0.89896      0.00001      0.09946      0.00000      0.10049      0.10059
        3546   833.99971      0.09699    187.15403      0.00000      0.89915      0.00001      0.09927      0.00000      0.10030      0.10040
        3547   834.17333      0.09682    187.17144      0.00000      0.89934      0.00001      0.09909      0.00000      0.10011      0.10021
        3548   834.34700      0.09664    187.18883      0.00000      0.89953      0.00001      0.09890      0.00000      0.09992      0.10002
        3549   834.52071      0.09646    187.20619      0.00000      0.89972      0.00001      0.09871      0.00000      0.09973      0.09983
        3550   834.69448      0.09628    187.22352      0.00001      0.89991      0.00001      0.09852      0.00000      0.09954      0.09964
        3551   834.86829      0.09611    187.24082      0.00001      0.90009      0.00001      0.09833      0.00000      0.09935      0.09945
        3552   835.04215      0.09593    187.25810      0.00001      0.90028      0.00001      0.09815      0.00000      0.09917      0.09926
        3553   835.21606      0.09575    187.27535      0.00001      0.90047      0.00001      0.09796      0.00000      0.09898      0.09907
        3554   835.39002      0.09558    187.29256      0.00001      0.90066      0.00001      0.09777      0.00000      0.09879      0.09888
        3555   835.56402      0.09540    187.30975      0.00001      0.90084      0.00002      0.09758      0.00000      0.09860      0.09869
        3556   835.73807      0.09522    187.32691      0.00001      0.90103      0.00002      0.09739      0.00001      0.09841      0.09850
        3557   835.91217      0.09504    187.34405      0.00001      0.90122      0.00002      0.09721      0.00001      0.09822      0.09831
        3558   836.08632      0.09487    187.36115      0.00001      0.90140      0.00002      0.09702      0.00001      0.09803      0.09812
        3559   836.26051      0.09469    187.37823      0.00001      0.90159      0.00002      0.09683      0.00001      0.09785      0.09793
        3560   836.43475      0.09451    187.39528      0.00001      0.90178      0.00003      0.09664      0.00001      0.09766      0.09774
        3561   836.60904      0.09434    187.41229      0.00002      0.90196      0.00003      0.09646      0.00001      0.09747      0.09755
        3562   836.78337      0.09416    187.42928      0.00002      0.90215      0.00003      0.09627      0.00001      0.09728      0.09736
        3563   836.95775      0.09398    187.44625      0.00002      0.90233      0.00003      0.09608      0.00001      0.09709      0.09717
        3564   837.13217      0.09381    187.46318      0.00002      0.90252      0.00004      0.09589      0.00001      0.09691      0.09698
        3565   837.30663      0.09363    187.48008      0.00002      0.90270      0.00004      0.09571      0.00001      0.09672      0.09679
        3566   837.48114      0.09345    187.49696      0.00002      0.90289      0.00005      0.09552      0.00001      0.09653      0.09660
        3567   837.65569      0.09328    187.51380      0.00003      0.90307      0.00005      0.09533      0.00001      0.09634      0.09641
        3568   837.83028      0.09310    187.53062      0.00003      0.90325      0.00006      0.09515      0.00002      0.09616      0.09622
        3569   838.00492      0.09292    187.54740      0.00003      0.90343      0.00006      0.09496      0.00002      0.09597      0.09602
        3570   838.17959      0.09275    187.56416      0.00004      0.90362      0.00007      0.09477      0.00002      0.09578      0.09583
        3571   838.35430      0.09257    187.58088      0.00004      0.90380      0.00008      0.09459      0.00002      0.09559      0.09564
        3572   838.52905      0.09240    187.59758      0.00004      0.90398      0.00008      0.09440      0.00002      0.09541      0.09544
        3573   838.70383      0.09222    187.61424      0.00005      0.90416      0.00009      0.09421      0.00003      0.09522      0.09525
        3574   838.87865      0.09204    187.63088      0.00005      0.90433      0.00010      0.09403      0.00003      0.09503      0.09506
        3575   839.05350      0.09187    187.64748      0.00006      0.90451      0.00011      0.09384      0.00003      0.09484      0.09486
        3576   839.22838      0.09169    187.66405      0.00006      0.90469      0.00012      0.09365      0.00003      0.09466      0.09466
        3577   839.40328      0.09152    187.68059      0.00007      0.90486      0.00013      0.09347      0.00004      0.09447      0.09447
        3578   839.57822      0.09134    187.69710      0.00008      0.90504      0.00015      0.09328      0.00004      0.09428      0.09427
        3579   839.75317      0.09117    187.71358      0.00008      0.90521      0.00016      0.09310      0.00004      0.09409      0.09407
        3580   839.92815      0.09099    187.73002      0.00009      0.90538      0.00018      0.09291      0.00005      0.09391      0.09387
        3581   840.10314      0.09082    187.74643      0.00010      0.90555      0.00020      0.09272      0.00005      0.09372      0.09367
        3582   840.27815      0.09065    187.76281      0.00011      0.90572      0.00022      0.09254      0.00006      0.09353      0.09347
        3583   840.45317      0.09047    187.77915      0.00012      0.90588      0.00024      0.09235      0.00006      0.09335      0.09326
        3584   840.62819      0.09030    187.79545      0.00013      0.90605      0.00026      0.09217      0.00007      0.09316      0.09306
        3585   840.80321      0.09012    187.81172      0.00015      0.90621      0.00029      0.09198      0.00008      0.09297      0.09285
        3586   840.97823      0.08995    187.82795      0.00016      0.90637      0.00031      0.09180      0.00009      0.09279      0.09264
        3587   841.15324      0.08978    187.84415      0.00018      0.90652      0.00035      0.09161      0.00009      0.09260      0.09243
        3588   841.32824      0.08960    187.86031      0.00019      0.90667      0.00038      0.09143      0.00010      0.09241      0.09222
        3589   841.50321      0.08943    187.87642      0.00021      0.90682      0.00042      0.09124      0.00011      0.09223      0.09200
        3590   841.67816      0.08926    187.89250      0.00023      0.90697      0.00046      0.09106      0.00012      0.09204      0.09178
        3591   841.85307      0.08909    187.90854      0.00025      0.90711      0.00050      0.09088      0.00014      0.09186      0.09156
        3592   842.02794      0.08892    187.92453      0.00028      0.90725      0.00055      0.09069      0.00015      0.09167      0.09134
        3593   842.20275      0.08875    187.94047      0.00031      0.90738      0.00061      0.09051      0.00016      0.09148      0.09111
        3594   842.37750      0.08858    187.95638      0.00034      0.90751      0.00067      0.09032      0.00018      0.09130      0.09088
        3595   842.55218      0.08841    187.97223      0.00037      0.90763      0.00073      0.09014      0.00020      0.09111      0.09064
        3596   842.72677      0.08824    187.98803      0.00041      0.90774      0.00080      0.08996      0.00022      0.09092      0.09040
        3597   842.90126      0.08807    188.00378      0.00045      0.90785      0.00088      0.08977      0.00024      0.09074      0.09015
        3598   843.07563      0.08790    188.01948      0.00049      0.90795      0.00097      0.08959      0.00026      0.09055      0.08989
        3599   843.24989      0.08773    188.03512      0.00054      0.90804      0.00106      0.08941      0.00029      0.09037      0.08963
        3600   843.42399      0.08757    188.05071      0.00059      0.90812      0.00116      0.08923      0.00031      0.09018      0.08937
        3601   843.59794      0.08740    188.06623      0.00065      0.90820      0.00128      0.08904      0.00034      0.08999      0.08909
        3602   843.77170      0.08724    188.08168      0.00071      0.90826      0.00140      0.08886      0.00038      0.08981      0.08881
        3603   843.94526      0.08707    188.09707      0.00078      0.90831      0.00154      0.08868      0.00041      0.08962      0.08852
        3604   844.11860      0.08691    188.11239      0.00085      0.90835      0.00168      0.08850      0.00045      0.08943      0.08821
        3605   844.29169      0.08675    188.12763      0.00093      0.90837      0.00185      0.08832      0.00050      0.08925      0.08790
        3606   844.46451      0.08659    188.14279      0.00102      0.90838      0.00202      0.08814      0.00055      0.08906      0.08757
        3607   844.63702      0.08643    188.15787      0.00112      0.90837      0.00222      0.08796      0.00060      0.08887      0.08723
        3608   844.80921      0.08628    188.17286      0.00123      0.90834      0.00243      0.08778      0.00066      0.08869      0.08687
        3609   844.98102      0.08612    188.18775      0.00135      0.90829      0.00267      0.08760      0.00072      0.08850      0.08650
        3610   845.15244      0.08597    188.20255      0.00148      0.90822      0.00292      0.08742      0.00079      0.08831      0.08611
        3611   845.32343      0.08582    188.21724      0.00162      0.90813      0.00320      0.08725      0.00087      0.08813      0.08570
        3612   845.49393      0.08567    188.23181      0.00178      0.90801      0.00350      0.08707      0.00096      0.08794      0.08527
        3613   845.66393      0.08552    188.24627      0.00195      0.90787      0.00383      0.08689      0.00105      0.08775      0.08482
        3614   845.83336      0.08538    188.26060      0.00213      0.90769      0.00420      0.08672      0.00115      0.08756      0.08433
        3615   846.00218      0.08523    188.27480      0.00234      0.90748      0.00459      0.08654      0.00127      0.08738      0.08383
        3616   846.17035      0.08510    188.28885      0.00256      0.90723      0.00502      0.08637      0.00139      0.08719      0.08329
        3617   846.33781      0.08496    188.30275      0.00280      0.90695      0.00549      0.08620      0.00153      0.08700      0.08271
        3618   846.50450      0.08483    188.31649      0.00307      0.90662      0.00601      0.08602      0.00168      0.08681      0.08210
        3619   846.67038      0.08470    188.33005      0.00336      0.90625      0.00657      0.08585      0.00185      0.08662      0.08145
        3620   846.83538      0.08457    188.34343      0.00368      0.90583      0.00717      0.08568      0.00203      0.08643      0.08075
        3621   846.99943      0.08445    188.35662      0.00403      0.90535      0.00784      0.08551      0.00223      0.08624      0.08001
        3622   847.16249      0.08434    188.36960      0.00441      0.90482      0.00855      0.08535      0.00245      0.08605      0.07921
        3623   847.32448      0.08423    188.38236      0.00483      0.90423      0.00934      0.08518      0.00270      0.08585      0.07835
        3624   847.48534      0.08412    188.39489      0.00529      0.90356      0.01019      0.08501      0.00297      0.08566      0.07743
        3625   847.64501      0.08402    188.40718      0.00578      0.90283      0.01111      0.08485      0.00327      0.08547      0.07643
        3626   847.80343      0.08392    188.41920      0.00633      0.90202      0.01211      0.08469      0.00361      0.08527      0.07536
        3627   847.96053      0.08383    188.43095      0.00692      0.90113      0.01319      0.08453      0.00397      0.08507      0.07420
        3628   848.11625      0.08375    188.44241      0.00757      0.90014      0.01436      0.08437      0.00438      0.08487      0.07295
        3629   848.27053      0.08368    188.45356      0.00828      0.89906      0.01563      0.08421      0.00483      0.08467      0.07159
        3630   848.42331      0.08361    188.46439      0.00906      0.89788      0.01701      0.08405      0.00533      0.08447      0.07012
        3631   848.57456      0.08355    188.47487      0.00991      0.89658      0.01849      0.08390      0.00589      0.08427      0.06852
        3632   848.72422      0.08350    188.48500      0.01083      0.89517      0.02010      0.08374      0.00651      0.08406      0.06678
        3633   848.87228      0.08345    188.49475      0.01185      0.89363      0.02184      0.08359      0.00720      0.08385      0.06489
        3634   849.01871      0.08342    188.50411      0.01296      0.89195      0.02371      0.08344      0.00796      0.08364      0.06283
        3635   849.16354      0.08340    188.51305      0.01417      0.89013      0.02574      0.08329      0.00881      0.08342      0.06058
        3636   849.30674      0.08339    188.52155      0.01550      0.88815      0.02792      0.08315      0.00976      0.08320      0.05812
        3637   849.44836      0.08338    188.52959      0.01696      0.88599      0.03028      0.08300      0.01083      0.08297      0.05543
        3638   849.58848      0.08340    188.53716      0.01855      0.88365      0.03283      0.08286      0.01201      0.08274      0.05249
        3639   849.72719      0.08342    188.54422      0.02031      0.88111      0.03559      0.08272      0.01333      0.08250      0.04925
        3640   849.86464      0.08346    188.55075      0.02224      0.87834      0.03857      0.08258      0.01481      0.08225      0.04570
        3641   850.00105      0.08351    188.55672      0.02437      0.87533      0.04181      0.08244      0.01646      0.08200      0.04179
        3642   850.13665      0.08358    188.56210      0.02673      0.87204      0.04532      0.08230      0.01831      0.08173      0.03749
        3643   850.27184      0.08367    188.56685      0.02934      0.86845      0.04915      0.08217      0.02036      0.08145      0.03273
        3644   850.40711      0.08377    188.57093      0.03225      0.86450      0.05335      0.08203      0.02266      0.08116      0.02748
        3645   850.54316      0.08390    188.57428      0.03550      0.86014      0.05797      0.08189      0.02521      0.08084      0.02166
        3646   850.68098      0.08406    188.57683      0.03917      0.85528      0.06311      0.08175      0.02804      0.08051      0.01521
        3647   850.82201      0.08425    188.57847      0.04334      0.84981      0.06889      0.08161      0.03116      0.08014      0.00802
        3648   850.96857      0.08449    188.57906      0.04815      0.84352      0.07550      0.08146      0.03459      0.07973     -0.00002
        3649   851.12477      0.08478    188.57836      0.05385      0.83610      0.08330      0.08130      0.03832      0.07926     -0.00910
        3650   851.29975      0.08517    188.57585      0.06091      0.82681      0.09304      0.08112      0.04237      0.07869     -0.01963
        3651   851.53400      0.08581    188.56960      0.07140      0.81267      0.10786      0.08089      0.04697      0.07786     -0.03354
        3652   851.74958      0.08653    188.56109      0.08186      0.79783      0.12337      0.08067      0.04975      0.07700     -0.04519
        3653   851.94726      0.08732    188.55123      0.09182      0.78271      0.13918      0.08047      0.05074      0.07616     -0.05424
        3654   852.15463      0.08829    188.53917      0.10231      0.76538      0.15730      0.08026      0.05026      0.07522     -0.06175
        3655   852.37980      0.08952    188.52455      0.11344      0.74503      0.17857      0.08004      0.04842      0.07414     -0.06776
        3656   852.61704      0.09102    188.50792      0.12462      0.72217      0.20248      0.07980      0.04575      0.07297     -0.07219
        3657   852.85845      0.09279    188.49009      0.13532      0.69776      0.22802      0.07956      0.04295      0.07176     -0.07534
        3658   853.10695      0.09485    188.47106      0.14567      0.67179      0.25521      0.07931      0.04043      0.07051     -0.07770
        3659   853.37114      0.09732    188.45027      0.15607      0.64362      0.28469      0.07904      0.03839      0.06918     -0.07965
        3660   853.66385      0.10037    188.42668      0.16707      0.61216      0.31762      0.07875      0.03694      0.06773     -0.08145
        3661   854.01497      0.10448    188.39774      0.17989      0.57467      0.35686      0.07840      0.03619      0.06602     -0.08336
        3662   854.35930      0.10897    188.36874      0.19234      0.53874      0.39448      0.07806      0.03627      0.06440     -0.08507
        3663   854.68623      0.11362    188.34068      0.20428      0.50587      0.42890      0.07773      0.03685      0.06292     -0.08661
        3664   855.00341      0.11849    188.31298      0.21610      0.47557      0.46066      0.07741      0.03771      0.06156     -0.08801
        3665   855.31463      0.12357    188.28539      0.22799      0.44777      0.48984      0.07711      0.03868      0.06033     -0.08928
        3666   855.62115      0.12883    188.25785      0.23998      0.42265      0.51622      0.07680      0.03959      0.05927     -0.09040
        3667   855.92412      0.13423    188.23032      0.25209      0.40042      0.53958      0.07650      0.04028      0.05841     -0.09132
        3668   856.22556      0.13974    188.20268      0.26430      0.38125      0.55970      0.07620      0.04062      0.05782     -0.09200
        3669   856.52964      0.14534    188.17464      0.27664      0.36517      0.57653      0.07590      0.04045      0.05754     -0.09238
        3670   856.81472      0.15053    188.14829      0.28808      0.35312      0.58903      0.07562      0.03975      0.05759     -0.09243
        3671   857.09636      0.15553    188.12229      0.29912      0.34386      0.59846      0.07535      0.03856      0.05793     -0.09218
        3672   857.35615      0.15996    188.09839      0.30895      0.33727      0.60496      0.07509      0.03709      0.05845     -0.09174
        3673   857.64503      0.16462    188.07198      0.31940      0.33159      0.61029      0.07481      0.03519      0.05917     -0.09107
        3674   857.96165      0.16939    188.04328      0.33019      0.32667      0.61458      0.07450      0.03297      0.06003     -0.09023
        3675   858.35767      0.17483    188.00775      0.34271      0.32150      0.61875      0.07411      0.03029      0.06106     -0.08918
        3676   858.73081      0.17948    187.97465      0.35359      0.31694      0.62235      0.07375      0.02807      0.06188     -0.08833
        3677   859.15158      0.18424    187.93765      0.36496      0.31162      0.62672      0.07334      0.02610      0.06254     -0.08761
        3678   859.54474      0.18833    187.90331      0.37495      0.30623      0.63144      0.07296      0.02479      0.06288     -0.08718
        3679   859.90639      0.19189    187.87182      0.38376      0.30083      0.63645      0.07261      0.02403      0.06297     -0.08702
        3680   860.32886      0.19589    187.83505      0.39381      0.29402      0.64308      0.07220      0.02363      0.06284     -0.08709
        3681   860.75059      0.19981    187.79828      0.40377      0.28679      0.65037      0.07179      0.02364      0.06252     -0.08737
        3682   861.18265      0.20382    187.76044      0.41403      0.27921      0.65824      0.07137      0.02391      0.06206     -0.08781
        3683   861.53832      0.20715    187.72914      0.42259      0.27308      0.66471      0.07103      0.02419      0.06166     -0.08821
        3684   861.88683      0.21042    187.69833      0.43106      0.26742      0.67075      0.07070      0.02439      0.06131     -0.08858
        3685   862.20159      0.21337    187.67040      0.43875      0.26277      0.67572      0.07040      0.02443      0.06106     -0.08886
        3686   862.55203      0.21661    187.63922      0.44728      0.25823      0.68057      0.07006      0.02426      0.06089     -0.08905
        3687   862.90877      0.21984    187.60743      0.45587      0.25431      0.68471      0.06972      0.02383      0.06084     -0.08913
        3688   863.26750      0.22295    187.57546      0.46430      0.25103      0.68809      0.06938      0.02317      0.06090     -0.08910
        3689   863.65178      0.22612    187.54124      0.47304      0.24809      0.69102      0.06901      0.02229      0.06104     -0.08898
        3690   864.12190      0.22971    187.49945      0.48325      0.24505      0.69392      0.06857      0.02111      0.06126     -0.08877
        3691   864.56856      0.23283    187.45985      0.49243      0.24246      0.69631      0.06814      0.02001      0.06145     -0.08857
        3692   864.95952      0.23535    187.42525      0.50008      0.24025      0.69835      0.06778      0.01916      0.06157     -0.08844
        3693   865.35436      0.23772    187.39034      0.50750      0.23797      0.70051      0.06740      0.01846      0.06161     -0.08838
        3694   865.75158      0.23996    187.35524      0.51472      0.23554      0.70288      0.06703      0.01794      0.06156     -0.08841
        3695   866.16017      0.24214    187.31909      0.52198      0.23287      0.70558      0.06665      0.01760      0.06141     -0.08854
        3696   866.58573      0.24433    187.28137      0.52943      0.22993      0.70865      0.06625      0.01743      0.06117     -0.08876
        3697   867.06960      0.24676    187.23835      0.53785      0.22648      0.71235      0.06580      0.01739      0.06083     -0.08909
        3698   867.47742      0.24877    187.20196      0.54494      0.22361      0.71549      0.06542      0.01740      0.06053     -0.08939
        3699   867.85480      0.25060    187.16817      0.55150      0.22108      0.71829      0.06507      0.01737      0.06026     -0.08966
        3700   868.23631      0.25241    187.13392      0.55811      0.21873      0.72092      0.06471      0.01726      0.06003     -0.08990
        3701   868.61541      0.25416    187.09980      0.56462      0.21661      0.72328      0.06436      0.01706      0.05984     -0.09010
        3702   869.00240      0.25587    187.06490      0.57116      0.21469      0.72541      0.06401      0.01675      0.05969     -0.09026
        3703   869.40654      0.25757    187.02840      0.57785      0.21292      0.72735      0.06363      0.01633      0.05958     -0.09038
        3704   869.84724      0.25929    186.98854      0.58493      0.21121      0.72920      0.06323      0.01580      0.05948     -0.09048
        3705   870.31501      0.26096    186.94619      0.59219      0.20955      0.73096      0.06280      0.01522      0.05939     -0.09058
        3706   870.78384      0.26249    186.90370      0.59920      0.20797      0.73264      0.06237      0.01468      0.05928     -0.09068
        3707   871.20436      0.26374    186.86554      0.60527      0.20656      0.73415      0.06199      0.01425      0.05914     -0.09081
        3708   871.63071      0.26490    186.82679      0.61127      0.20508      0.73575      0.06160      0.01391      0.05897     -0.09097
        3709   872.04912      0.26597    186.78869      0.61704      0.20358      0.73742      0.06122      0.01366      0.05876     -0.09117
        3710   872.49700      0.26704    186.74780      0.62311      0.20191      0.73931      0.06082      0.01349      0.05850     -0.09143
        3711   872.99320      0.26816    186.70236      0.62977      0.20004      0.74147      0.06037      0.01336      0.05817     -0.09175
        3712   873.43940      0.26912    186.66136      0.63571      0.19839      0.74340      0.05997      0.01326      0.05788     -0.09204
        3713   873.85930      0.26998    186.62266      0.64126      0.19691      0.74516      0.05960      0.01315      0.05761     -0.09231
        3714   874.28901      0.27081    186.58293      0.64688      0.19549      0.74686      0.05921      0.01299      0.05734     -0.09257
        3715   874.73450      0.27160    186.54164      0.65262      0.19414      0.74847      0.05881      0.01278      0.05710     -0.09282
        3716   875.17213      0.27232    186.50097      0.65815      0.19294      0.74992      0.05843      0.01251      0.05687     -0.09304
        3717   875.62798      0.27299    186.45851      0.66379      0.19180      0.75130      0.05802      0.01220      0.05666     -0.09326
        3718   876.12092      0.27361    186.41248      0.66971      0.19066      0.75268      0.05759      0.01183      0.05643     -0.09348
        3719   876.66164      0.27417    186.36187      0.67600      0.18947      0.75412      0.05711      0.01145      0.05617     -0.09373
        3720   877.14708      0.27458    186.31631      0.68149      0.18842      0.75541      0.05668      0.01114      0.05593     -0.09397
        3721   877.62174      0.27490    186.27165      0.68671      0.18737      0.75670      0.05627      0.01090      0.05566     -0.09422
        3722   878.09407      0.27516    186.22708      0.69181      0.18631      0.75802      0.05586      0.01070      0.05538     -0.09450
        3723   878.60206      0.27537    186.17900      0.69720      0.18515      0.75948      0.05541      0.01053      0.05505     -0.09480
        3724   879.17493      0.27554    186.12459      0.70319      0.18386      0.76113      0.05492      0.01037      0.05468     -0.09516
        3725   879.67358      0.27564    186.07706      0.70832      0.18279      0.76254      0.05449      0.01022      0.05435     -0.09547
        3726   880.19685      0.27568    186.02702      0.71362      0.18172      0.76394      0.05404      0.01004      0.05402     -0.09578
        3727   880.69430      0.27566    185.97930      0.71857      0.18079      0.76519      0.05361      0.00983      0.05371     -0.09607
        3728   881.19359      0.27558    185.93127      0.72341      0.17993      0.76635      0.05318      0.00959      0.05342     -0.09634
        3729   881.72969      0.27541    185.87954      0.72848      0.17908      0.76753      0.05273      0.00931      0.05311     -0.09662
        3730   882.37191      0.27511    185.81739      0.73435      0.17812      0.76886      0.05218      0.00897      0.05274     -0.09694
        3731   882.90143      0.27478    185.76598      0.73903      0.17735      0.76993      0.05173      0.00870      0.05243     -0.09721
        3732   883.43323      0.27438    185.71421      0.74358      0.17658      0.77101      0.05129      0.00845      0.05210     -0.09749
        3733   883.98850      0.27389    185.66000      0.74821      0.17578      0.77216      0.05082      0.00822      0.05175     -0.09777
        3734   884.54772      0.27334    185.60525      0.75274      0.17498      0.77331      0.05035      0.00799      0.05138     -0.09805
        3735   885.17625      0.27266    185.54353      0.75769      0.17411      0.77459      0.04983      0.00774      0.05097     -0.09835
        3736   885.77204      0.27195    185.48486      0.76222      0.17333      0.77576      0.04934      0.00747      0.05058     -0.09860
        3737   886.37353      0.27117    185.42548      0.76662      0.17261      0.77687      0.04884      0.00716      0.05020     -0.09883
        3738   886.95612      0.27034    185.36785      0.77070      0.17198      0.77787      0.04836      0.00682      0.04984     -0.09901
        3739   887.57646      0.26938    185.30638      0.77481      0.17138      0.77886      0.04786      0.00642      0.04946     -0.09916
        3740   888.36699      0.26805    185.22793      0.77966      0.17068      0.78003      0.04721      0.00586      0.04899     -0.09929
        3741   888.92572      0.26702    185.17244      0.78282      0.17023      0.78082      0.04676      0.00542      0.04865     -0.09933
        3742   889.50204      0.26590    185.11520      0.78581      0.16979      0.78161      0.04630      0.00495      0.04829     -0.09931
        3743   890.07496      0.26473    185.05832      0.78849      0.16938      0.78237      0.04584      0.00443      0.04794     -0.09922
        3744   890.66785      0.26345    184.99954      0.79095      0.16900      0.78311      0.04536      0.00384      0.04758     -0.09905
